x: 1, y: 0.8
x: 0.30686395841566666, y: 0.8210741236046009
x: 0.30880336818916954, y: 0.8211079761281198
x: 0.31074267977762876, y: 0.8211418269378125
x: 0.31268189318104433, y: 0.8211756760336787
x: 0.31462100839941626, y: 0.8212095234157186
x: 0.3165600254327445, y: 0.8212433690839323
x: 0.31849894428102904, y: 0.8212772130383196
x: 0.32043776494426995, y: 0.8213110552788806
x: 0.3223764874224672, y: 0.8213448958056153
x: 0.3243151117156208, y: 0.8213787346185237
x: 0.3262536378237307, y: 0.8214125717176058
x: 0.32819206574679693, y: 0.8214464071028617
x: 0.33013039548481954, y: 0.8214802407742912
x: 0.33206862703779844, y: 0.8215140727318944
x: 0.3340067604057337, y: 0.8215479029756713
x: 0.3359447955886253, y: 0.8215817315056217
x: 0.3378827325864732, y: 0.8216155583217459
x: 0.33982057139927746, y: 0.8216493834240438
x: 0.34175831202703805, y: 0.8216832068125154
x: 0.343695954469755, y: 0.8217170284871607
x: 0.34563349872742827, y: 0.8217508484479796
x: 0.34757094480005785, y: 0.8217846666949723
x: 0.3495082926876438, y: 0.8218184832281387
x: 0.35144554239018605, y: 0.8218522980474787
x: 0.3533826939076847, y: 0.8218861111529925
x: 0.3553197472401396, y: 0.8219199225446799
x: 0.35725670238755086, y: 0.8219537322225411
x: 0.3591935593499185, y: 0.8219875401865759
x: 0.36113031812724244, y: 0.8220213464367844
x: 0.36306697871952276, y: 0.8220551509731665
x: 0.36500354112675937, y: 0.8220889537957223
x: 0.3669400053489523, y: 0.8221227549044519
x: 0.36887637138610163, y: 0.8221565542993551
x: 0.3708126392382073, y: 0.822190351980432
x: 0.37274880890526924, y: 0.8222241479476826
x: 0.37468488038728753, y: 0.8222579422011069
x: 0.3766208536842622, y: 0.8222917347407049
x: 0.3785567287961932, y: 0.8223255255664766
x: 0.38049250572308047, y: 0.822359314678422
x: 0.3824281844649241, y: 0.8223931020765411
x: 0.3843637650217241, y: 0.8224268877608338
x: 0.3862992473934804, y: 0.8224606717313002
x: 0.38823463158019306, y: 0.8224944539879403
x: 0.39016991758186204, y: 0.8225282345307541
x: 0.39210510539848736, y: 0.8225620133597416
x: 0.39404019503006904, y: 0.8225957904749027
x: 0.395975186476607, y: 0.8226295658762376
x: 0.39791007973810133, y: 0.8226633395637462
x: 0.399844874814552, y: 0.8226971115374284
x: 0.401779571705959, y: 0.8227308817972844
x: 0.4037141704123223, y: 0.822764650343314
x: 0.405648670933642, y: 0.8227984171755174
x: 0.407583073269918, y: 0.8228321822938943
x: 0.40951737742115035, y: 0.822865945698445
x: 0.41145158338733906, y: 0.8228997073891693
x: 0.41338569116848406, y: 0.8229334673660673
x: 0.4153197007645854, y: 0.822967225629139
x: 0.4172536121756431, y: 0.8230009821783845
x: 0.41918742540165715, y: 0.8230347370138036
x: 0.4211211404426275, y: 0.8230684901353964
x: 0.4230547572985542, y: 0.8231022415431629
x: 0.4249882759694372, y: 0.8231359912371031
x: 0.4269216964552766, y: 0.823169739217217
x: 0.4288550187560723, y: 0.8232034854835046
x: 0.4307882428718243, y: 0.8232372300359658
x: 0.4327213688025327, y: 0.8232709728746007
x: 0.43465439654819743, y: 0.8233047139994093
x: 0.43658732610881845, y: 0.8233384534103916
x: 0.4385201574843958, y: 0.8233721911075476
x: 0.44045289067492954, y: 0.8234059270908772
x: 0.4423855256804196, y: 0.8234396613603806
x: 0.444318062500866, y: 0.8234733939160577
x: 0.4462505011362687, y: 0.8235071247579084
x: 0.44818284158662774, y: 0.8235408538859329
x: 0.45011508385194315, y: 0.8235745813001311
x: 0.45204722793221486, y: 0.8236083070005029
x: 0.4539792738274429, y: 0.8236420309870485
x: 0.4559112215376273, y: 0.8236757532597676
x: 0.45784307106276806, y: 0.8237094738186604
x: 0.45977482240286516, y: 0.823743192663727
x: 0.46170647555791855, y: 0.8237769097949672
x: 0.4636380305279283, y: 0.8238106252123811
x: 0.4655694873128944, y: 0.8238443389159688
x: 0.4675008459128168, y: 0.8238780509057301
x: 0.46943210632769555, y: 0.8239117611816651
x: 0.47136326855753063, y: 0.8239454697437738
x: 0.47329433260232207, y: 0.8239791765920562
x: 0.47522529846206985, y: 0.8240128817265123
x: 0.4771561661367739, y: 0.8240465851471421
x: 0.47908693562643434, y: 0.8240802868539455
x: 0.4810176069310511, y: 0.8241139868469226
x: 0.48294818005062423, y: 0.8241476851260734
x: 0.48487865498515365, y: 0.8241813816913979
x: 0.4868090317346394, y: 0.824215076542896
x: 0.4887393102990815, y: 0.8242487696805679
x: 0.49066949067848, y: 0.8242824611044135
x: 0.49259957287283473, y: 0.8243161508144328
x: 0.49452955688214584, y: 0.8243498388106257
x: 0.4964594427064133, y: 0.8243835250929924
x: 0.4983892303456371, y: 0.8244172096615328
x: 0.5003189197998172, y: 0.8244508925162468
x: 0.5022485110689537, y: 0.8244845736571345
x: 0.5041780041530465, y: 0.8245182530841958
x: 0.5061073990520956, y: 0.8245519307974308
x: 0.508036695766101, y: 0.8245856067968396
x: 0.5099658942950628, y: 0.824619281082422
x: 0.5118949946389809, y: 0.8246529536541781
x: 0.5138239967978554, y: 0.824686624512108
x: 0.5157529007716862, y: 0.8247202936562115
x: 0.5176817065604734, y: 0.8247539610864887
x: 0.5196104141642169, y: 0.8247876268029396
x: 0.5215390235829167, y: 0.8248212908055642
x: 0.5234675348165728, y: 0.8248549530943625
x: 0.5253959478651853, y: 0.8248886136693345
x: 0.5273242627287541, y: 0.8249222725304801
x: 0.5292524794072793, y: 0.8249559296777994
x: 0.5311805979007608, y: 0.8249895851112924
x: 0.5331086182091986, y: 0.8250232388309591
x: 0.5350365403325928, y: 0.8250568908367995
x: 0.5369643642709433, y: 0.8250905411288135
x: 0.5388920900242501, y: 0.8251241897070013
x: 0.5408197175925132, y: 0.8251578365713628
x: 0.5427472469757327, y: 0.8251914817218979
x: 0.5446746781739086, y: 0.8252251251586068
x: 0.5466020111870408, y: 0.8252587668814894
x: 0.5485292460151293, y: 0.8252924068905456
x: 0.5504563826581742, y: 0.8253260451857755
x: 0.5523834211161753, y: 0.825359681767179
x: 0.5543103613891328, y: 0.8253933166347562
x: 0.5562372034770466, y: 0.8254269497885072
x: 0.5581639473799168, y: 0.8254605812284318
x: 0.5600905930977433, y: 0.8254942109545301
x: 0.5620171406305262, y: 0.8255278389668022
x: 0.5639435899782654, y: 0.8255614652652479
x: 0.565869941140961, y: 0.8255950898498673
x: 0.5677961941186129, y: 0.8256287127206604
x: 0.5697223489112211, y: 0.8256623338776272
x: 0.5716484055187856, y: 0.8256959533207677
x: 0.5735743639413065, y: 0.8257295710500818
x: 0.5755002241787837, y: 0.8257631870655696
x: 0.5774259862312172, y: 0.8257968013672311
x: 0.5793516500986071, y: 0.8258304139550663
x: 0.5812772157809534, y: 0.8258640248290752
x: 0.583202683278256, y: 0.8258976339892578
x: 0.5851280525905148, y: 0.825931241435614
x: 0.58705332371773, y: 0.825964847168144
x: 0.5889784966599015, y: 0.8259984511868477
x: 0.5909035714170294, y: 0.826032053491725
x: 0.5928285479891137, y: 0.8260656540827761
x: 0.5947534263761542, y: 0.8260992529600009
x: 0.5966782065781512, y: 0.8261328501233992
x: 0.5986028885951045, y: 0.8261664455729713
x: 0.600527472427014, y: 0.826200039308717
x: 0.6024519580738799, y: 0.8262336313306364
x: 0.6043763455357021, y: 0.8262672216387296
x: 0.6063006348124806, y: 0.8263008102329964
x: 0.6082248259042156, y: 0.8263343971134369
x: 0.6101489188109068, y: 0.8263679822800511
x: 0.6120729135325544, y: 0.8264015657328391
x: 0.6139968100691584, y: 0.8264351474718007
x: 0.6159206084207187, y: 0.826468727496936
x: 0.6178443085872353, y: 0.826502305808245
x: 0.6197679105687082, y: 0.8265358824057277
x: 0.6216914143651374, y: 0.826569457289384
x: 0.623614819976523, y: 0.826603030459214
x: 0.625538127402865, y: 0.8266366019152177
x: 0.6274613366441633, y: 0.8266701716573951
x: 0.6293844477004179, y: 0.8267037396857462
x: 0.6313074605716289, y: 0.826737306000271
x: 0.6332303752577961, y: 0.8267708706009694
x: 0.6351531917589197, y: 0.8268044334878416
x: 0.6370759100749996, y: 0.8268379946608875
x: 0.6389985302060359, y: 0.826871554120107
x: 0.6409210521520285, y: 0.8269051118655003
x: 0.6428434759129775, y: 0.8269386678970673
x: 0.6447658014888829, y: 0.8269722222148078
x: 0.6466880288797445, y: 0.8270057748187221
x: 0.6486101580855624, y: 0.82703932570881
x: 0.6505321891063367, y: 0.8270728748850716
x: 0.6524541219420673, y: 0.827106422347507
x: 0.6543759565927543, y: 0.827139968096116
x: 0.6562976930583976, y: 0.8271735121308987
x: 0.6582193313389972, y: 0.8272070544518552
x: 0.6601408714345532, y: 0.8272405950589853
x: 0.6620623133450656, y: 0.8272741339522891
x: 0.6639836570705343, y: 0.8273076711317666
x: 0.6659049026109592, y: 0.8273412065974178
x: 0.6678260499663405, y: 0.8273747403492426
x: 0.6697470991366782, y: 0.8274082723872411
x: 0.6716680501219722, y: 0.8274418027114133
x: 0.6735889029222225, y: 0.8274753313217592
x: 0.6755096575374292, y: 0.8275088582182788
x: 0.6774303139675922, y: 0.8275423834009721
x: 0.6793508722127116, y: 0.8275759068698391
x: 0.6812713322727872, y: 0.8276094286248797
x: 0.6831916941478192, y: 0.8276429486660941
x: 0.6851119578378075, y: 0.8276764669934822
x: 0.6870321233427522, y: 0.827709983607044
x: 0.6889521906626532, y: 0.8277434985067794
x: 0.6908721597975106, y: 0.8277770116926885
x: 0.6927920307473243, y: 0.8278105231647712
x: 0.6947118035120944, y: 0.8278440329230277
x: 0.6966314780918207, y: 0.8278775409674578
x: 0.6985510544865033, y: 0.8279110472980616
x: 0.7004705326961423, y: 0.8279445519148392
x: 0.7023899127207377, y: 0.8279780548177904
x: 0.7043091945602894, y: 0.8280115560069153
x: 0.7062283782147974, y: 0.828045055482214
x: 0.7081474636842618, y: 0.8280785532436863
x: 0.7100664509686826, y: 0.8281120492913323
x: 0.7119853400680597, y: 0.828145543625152
x: 0.713904130982393, y: 0.8281790362451454
x: 0.7158228237116827, y: 0.8282125271513124
x: 0.7177414182559287, y: 0.8282460163436531
x: 0.7196599146151311, y: 0.8282795038221675
x: 0.7215783127892899, y: 0.8283129895868556
x: 0.7234966127784049, y: 0.8283464736377174
x: 0.7254148145824764, y: 0.8283799559747529
x: 0.7273329182015041, y: 0.8284134365979621
x: 0.7292509236354882, y: 0.828446915507345
x: 0.7311688308844285, y: 0.8284803927029015
x: 0.7330866399483252, y: 0.8285138681846318
x: 0.7350043508271783, y: 0.8285473419525358
x: 0.7369219635209877, y: 0.8285808140066134
x: 0.7388394780297535, y: 0.8286142843468647
x: 0.7407568943534756, y: 0.8286477529732896
x: 0.742674212492154, y: 0.8286812198858883
x: 0.7445914324457887, y: 0.8287146850846606
x: 0.7465085542143798, y: 0.8287481485696067
x: 0.7484255777979272, y: 0.8287816103407264
x: 0.7503425031964309, y: 0.8288150703980198
x: 0.752259330409891, y: 0.828848528741487
x: 0.7541760594383075, y: 0.8288819853711278
x: 0.7560926902816802, y: 0.8289154402869423
x: 0.7580092229400094, y: 0.8289488934889305
x: 0.7599256574132949, y: 0.8289823449770924
x: 0.7618419937015366, y: 0.829015794751428
x: 0.7637582318047347, y: 0.8290492428119371
x: 0.7656743717228891, y: 0.82908268915862
x: 0.7675904134559999, y: 0.8291161337914766
x: 0.769506357004067, y: 0.8291495767105069
x: 0.7714222023670905, y: 0.8291830179157109
x: 0.7733379495450703, y: 0.8292164574070886
x: 0.7752535985380065, y: 0.82924989518464
x: 0.7771691493458989, y: 0.8292833312483651
x: 0.7790846019687476, y: 0.8293167655982638
x: 0.7809999564065527, y: 0.8293501982343363
x: 0.7829152126593142, y: 0.8293836291565825
x: 0.784830370727032, y: 0.8294170583650023
x: 0.7867454306097061, y: 0.8294504858595958
x: 0.7886603923073366, y: 0.829483911640363
x: 0.7905752558199235, y: 0.8295173357073038
x: 0.7924900211474666, y: 0.8295507580604183
x: 0.794404688289966, y: 0.8295841786997066
x: 0.7963192572474218, y: 0.8296175976251685
x: 0.7982337280198339, y: 0.8296510148368041
x: 0.8001481006072024, y: 0.8296844303346135
x: 0.8020623750095273, y: 0.8297178441185965
x: 0.8039765512268084, y: 0.8297512561887532
x: 0.805890629259046, y: 0.8297846665450836
x: 0.8078046091062399, y: 0.8298180751875878
x: 0.80971849076839, y: 0.8298514821162655
x: 0.8116322742454964, y: 0.8298848873311169
x: 0.8135459595375593, y: 0.829918290832142
x: 0.8154595466445784, y: 0.8299516926193408
x: 0.8173730355665539, y: 0.8299850926927133
x: 0.8192864263034858, y: 0.8300184910522594
x: 0.821199718855374, y: 0.8300518876979793
x: 0.8231129132222186, y: 0.8300852826298729
x: 0.8250260094040194, y: 0.8301186758479402
x: 0.8269390074007765, y: 0.8301520673521812
x: 0.82885190721249, y: 0.8301854571425958
x: 0.8307647088391599, y: 0.8302188452191842
x: 0.8326774122807861, y: 0.8302522315819462
x: 0.8345900175373686, y: 0.8302856162308818
x: 0.8365025246089075, y: 0.8303189991659912
x: 0.8384149334954027, y: 0.8303523803872742
x: 0.8403272441968542, y: 0.830385759894731
x: 0.8422394567132621, y: 0.8304191376883614
x: 0.8441515710446262, y: 0.8304525137681655
x: 0.8460635871909468, y: 0.8304858881341434
x: 0.8479755051522236, y: 0.8305192607862949
x: 0.8498873249284569, y: 0.8305526317246201
x: 0.8517990465196464, y: 0.830586000949119
x: 0.8537106699257924, y: 0.8306193684597917
x: 0.8556221951468946, y: 0.8306527342566379
x: 0.8575336221829531, y: 0.8306860983396578
x: 0.859444951033968, y: 0.8307194607088514
x: 0.8613561816999392, y: 0.8307528213642187
x: 0.8632673141808668, y: 0.8307861803057597
x: 0.8651783484767507, y: 0.8308195375334744
x: 0.8670892845875909, y: 0.8308528930473628
x: 0.8690001225133875, y: 0.8308862468474248
x: 0.8709108622541405, y: 0.8309195989336606
x: 0.8728215038098497, y: 0.8309529493060701
x: 0.8747320471805152, y: 0.8309862979646533
x: 0.8766424923661371, y: 0.8310196449094102
x: 0.8785528393667154, y: 0.8310529901403407
x: 0.8804630881822499, y: 0.8310863336574449
x: 0.8823732388127409, y: 0.8311196754607227
x: 0.8842832912581882, y: 0.8311530155501743
x: 0.8861932455185918, y: 0.8311863539257995
x: 0.8881031015939517, y: 0.8312196905875985
x: 0.8900128594842679, y: 0.8312530255355711
x: 0.8919225191895405, y: 0.8312863587697175
x: 0.8938320807097694, y: 0.8313196902900375
x: 0.8957415440449547, y: 0.8313530200965312
x: 0.8976509091950963, y: 0.8313863481891987
x: 0.8995601761601942, y: 0.8314196745680398
x: 0.9014693449402486, y: 0.8314529992330546
x: 0.9033784155352592, y: 0.831486322184243
x: 0.9052873879452261, y: 0.8315196434216051
x: 0.9071962621701494, y: 0.8315529629451409
x: 0.909105038210029, y: 0.8315862807548504
x: 0.9110137160648649, y: 0.8316195968507336
x: 0.9129222957346572, y: 0.8316529112327905
x: 0.9148307772194059, y: 0.8316862239010211
x: 0.9167391605191109, y: 0.8317195348554254
x: 0.9186474456337722, y: 0.8317528440960034
x: 0.9205556325633898, y: 0.831786151622755
x: 0.9224637213079637, y: 0.8318194574356804
x: 0.924371711867494, y: 0.8318527615347795
x: 0.9262796042419806, y: 0.8318860639200522
x: 0.9281873984314236, y: 0.8319193645914985
x: 0.9300950944358229, y: 0.8319526635491186
x: 0.9320026922551786, y: 0.8319859607929123
x: 0.9339101918894906, y: 0.8320192563228798
x: 0.9358175933387589, y: 0.8320525501390209
x: 0.9377248966029835, y: 0.8320858422413357
x: 0.9396321016821645, y: 0.8321191326298243
x: 0.9415392085763018, y: 0.8321524213044865
x: 0.9434462172853955, y: 0.8321857082653225
x: 0.9453531278094455, y: 0.8322189935123321
x: 0.9472599401484518, y: 0.8322522770455154
x: 0.9491666543024145, y: 0.8322855588648723
x: 0.9510732702713336, y: 0.8323188389704029
x: 0.9529797880552089, y: 0.8323521173621072
x: 0.9548862076540405, y: 0.8323853940399852
x: 0.9567925290678285, y: 0.8324186690040369
x: 0.9586987522965729, y: 0.8324519422542623
x: 0.9606048773402736, y: 0.8324852137906614
x: 0.9625109041989306, y: 0.8325184836132342
x: 0.964416832872544, y: 0.8325517517219807
x: 0.9663226633611137, y: 0.8325850181169009
x: 0.9682283956646397, y: 0.8326182827979948
x: 0.970134029783122, y: 0.8326515457652623
x: 0.9720395657165607, y: 0.8326848070187036
x: 0.9739450034649557, y: 0.8327180665583185
x: 0.9758503430283071, y: 0.832751324384107
x: 0.9777555844066148, y: 0.8327845804960693
x: 0.9796607275998789, y: 0.8328178348942052
x: 0.9815657726080993, y: 0.8328510875785149
x: 0.983470719431276, y: 0.8328843385489982
x: 0.985375568069409, y: 0.8329175878056553
x: 0.9872803185224983, y: 0.832950835348486
x: 0.989184970790544, y: 0.8329840811774905
x: 0.9910895248735461, y: 0.8330173252926686
x: 0.9929939807715045, y: 0.8330505676940204
x: 0.9948983384844192, y: 0.8330838083815459
x: 0.9968025980122903, y: 0.833117047355245
x: 0.9987067593551178, y: 0.8331502846151179
x: 1.0006108225129016, y: 0.8331835201611644
x: 1.0025147874856417, y: 0.8332167539933846
x: 1.0044186542733382, y: 0.8332499861117785
x: 1.006322422875991, y: 0.8332832165163461
x: 1.0082260932936, y: 0.8333164452070874
x: 1.0101296655261653, y: 0.8333496721840024
x: 1.012033139573687, y: 0.833382897447091
x: 1.013936515436165, y: 0.8334161209963534
x: 1.0158397931135994, y: 0.8334493428317895
x: 1.0177429726059901, y: 0.8334825629533993
x: 1.0196460539133372, y: 0.8335157813611827
x: 1.0215490370356406, y: 0.8335489980551397
x: 1.0234519219729004, y: 0.8335822130352705
x: 1.0253547087251165, y: 0.8336154263015749
x: 1.027257397292289, y: 0.8336486378540531
x: 1.0291599876744177, y: 0.8336818476927049
x: 1.031062479871503, y: 0.8337150558175305
x: 1.0329648738835444, y: 0.8337482622285297
x: 1.0348671697105423, y: 0.8337814669257027
x: 1.0367693673524965, y: 0.8338146699090493
x: 1.038671466809407, y: 0.8338478711785696
x: 1.0405734680812737, y: 0.8338810707342637
x: 1.0424753711680967, y: 0.8339142685761313
x: 1.0443771760698761, y: 0.8339474647041726
x: 1.0462788827866119, y: 0.8339806591183876
x: 1.048180491318304, y: 0.8340138518187763
x: 1.0500820016649524, y: 0.8340470428053387
x: 1.0519834138265571, y: 0.8340802320780748
x: 1.0538847278031183, y: 0.8341134196369846
x: 1.0557859435946357, y: 0.8341466054820681
x: 1.0576870612011096, y: 0.8341797896133253
x: 1.0595880806225397, y: 0.8342129720307562
x: 1.0614890018589263, y: 0.8342461527343608
x: 1.0633898249102691, y: 0.834279331724139
x: 1.0652905497765683, y: 0.834312509000091
x: 1.067191176457824, y: 0.8343456845622166
x: 1.0690917049540358, y: 0.8343788584105158
x: 1.0709921352652039, y: 0.8344120305449888
x: 1.0728924673913283, y: 0.8344452009656355
x: 1.074792701332409, y: 0.8344783696724558
x: 1.076692837088446, y: 0.8345115366654499
x: 1.0785928746594395, y: 0.8345447019446176
x: 1.0804928140453893, y: 0.834577865509959
x: 1.0823926552462955, y: 0.8346110273614742
x: 1.084292398262158, y: 0.834644187499163
x: 1.0861920430929768, y: 0.8346773459230256
x: 1.088091589738752, y: 0.8347105026330618
x: 1.0899910381994835, y: 0.8347436576292716
x: 1.0918903884751714, y: 0.8347768109116551
x: 1.0937896405658156, y: 0.8348099624802123
x: 1.0956887944714162, y: 0.8348431123349432
x: 1.0975878501919731, y: 0.8348762604758478
x: 1.0994868077274864, y: 0.8349094069029261
x: 1.101385667077956, y: 0.8349425516161781
x: 1.1032844282433818, y: 0.8349756946156038
x: 1.105183091223764, y: 0.8350088359012032
x: 1.1070816560191024, y: 0.8350419754729763
x: 1.1089801226293972, y: 0.8350751133309231
x: 1.1108784910546483, y: 0.8351082494750436
x: 1.1127767612948558, y: 0.8351413839053377
x: 1.1146749333500197, y: 0.8351745166218054
x: 1.1165730072201399, y: 0.8352076476244469
x: 1.1184709829052164, y: 0.835240776913262
x: 1.1203688604052493, y: 0.8352739044882509
x: 1.1222666397202385, y: 0.8353070303494134
x: 1.1241643208501841, y: 0.8353401544967497
x: 1.126061903795086, y: 0.8353732769302596
x: 1.1279593885549444, y: 0.8354063976499433
x: 1.129856775129759, y: 0.8354395166558006
x: 1.13175406351953, y: 0.8354726339478317
x: 1.1336512537242573, y: 0.8355057495260364
x: 1.1355483457439408, y: 0.8355388633904148
x: 1.1374453395785806, y: 0.8355719755409668
x: 1.1393422352281768, y: 0.8356050859776926
x: 1.1412390326927293, y: 0.835638194700592
x: 1.1431357319722382, y: 0.8356713017096651
x: 1.1450323330667034, y: 0.8357044070049119
x: 1.146928835976125, y: 0.8357375105863324
x: 1.1488252407005028, y: 0.8357706124539266
x: 1.150721547239837, y: 0.8358037126076945
x: 1.1526177555941277, y: 0.8358368110476361
x: 1.1545138657633747, y: 0.8358699077737514
x: 1.156409877747578, y: 0.8359030027860404
x: 1.1583057915467376, y: 0.835936096084503
x: 1.1602016071608536, y: 0.8359691876691393
x: 1.162097324589926, y: 0.8360022775399493
x: 1.1639929438339547, y: 0.8360353656969329
x: 1.1658884648929395, y: 0.8360684521400903
x: 1.1677838877668807, y: 0.8361015368694213
x: 1.1696792124557782, y: 0.8361346198849261
x: 1.171574438959632, y: 0.8361677011866046
x: 1.1734695672784423, y: 0.8362007807744567
x: 1.175364597412209, y: 0.8362338586484825
x: 1.1772595293609318, y: 0.8362669348086821
x: 1.179154363124611, y: 0.8363000092550553
x: 1.1810490987032467, y: 0.8363330819876023
x: 1.1829437360968387, y: 0.8363661530063228
x: 1.184838275305387, y: 0.836399222311217
x: 1.1867327163288917, y: 0.8364322899022849
x: 1.1886270591673527, y: 0.8364653557795265
x: 1.19052130382077, y: 0.8364984199429418
x: 1.1924154502891438, y: 0.8365314823925308
x: 1.1943094985724738, y: 0.8365645431282935
x: 1.1962034486707602, y: 0.8365976021502299
x: 1.1980973005840028, y: 0.83663065945834
x: 1.1999910543122017, y: 0.8366637150526238
x: 1.201884709855357, y: 0.8366967689330813
x: 1.2037782672134685, y: 0.8367298210997125
x: 1.2056717263865364, y: 0.8367628715525173
x: 1.2075650873745607, y: 0.8367959202914957
x: 1.2094583501775413, y: 0.8368289673166479
x: 1.2113515147954783, y: 0.8368620126279738
x: 1.2132445812283716, y: 0.8368950562254733
x: 1.2151375494762213, y: 0.8369280981091466
x: 1.2170304195390274, y: 0.8369611382789935
x: 1.2189231914167897, y: 0.8369941767350142
x: 1.2208158651095085, y: 0.8370272134772085
x: 1.2227084406171835, y: 0.8370602485055766
x: 1.224600917939815, y: 0.8370932818201183
x: 1.2264932970774027, y: 0.8371263134208338
x: 1.2283855780299469, y: 0.8371593433077229
x: 1.230277760797447, y: 0.8371923714807856
x: 1.2321698453799037, y: 0.837225397940022
x: 1.2340618317773167, y: 0.8372584226854322
x: 1.235953719989686, y: 0.837291445717016
x: 1.2378455100170116, y: 0.8373244670347735
x: 1.2397372018592936, y: 0.8373574866387047
x: 1.241628795516532, y: 0.8373905045288096
x: 1.2435202909887266, y: 0.8374235207050882
x: 1.2454116882758777, y: 0.8374565351675405
x: 1.247302987377985, y: 0.8374895479161665
x: 1.2491941882950488, y: 0.8375225589509662
x: 1.251085291027069, y: 0.8375555682719396
x: 1.2529762955740453, y: 0.8375885758790865
x: 1.2548672019359781, y: 0.8376215817724072
x: 1.2567580101128673, y: 0.8376545859519016
x: 1.2586487201047127, y: 0.8376875884175696
x: 1.2605393319115143, y: 0.8377205891694114
x: 1.2624298455332723, y: 0.8377535882074268
x: 1.2643202609699866, y: 0.837786585531616
x: 1.2662105782216573, y: 0.8378195811419789
x: 1.2681007972882843, y: 0.8378525750385154
x: 1.2699909181698676, y: 0.8378855672212256
x: 1.2718809408664074, y: 0.8379185576901096
x: 1.2737708653779034, y: 0.8379515464451672
x: 1.2756606917043558, y: 0.8379845334863985
x: 1.2775504198457646, y: 0.8380175188138034
x: 1.2794400498021297, y: 0.838050502427382
x: 1.2813295815734511, y: 0.8380834843271343
x: 1.283219015159729, y: 0.8381164645130603
x: 1.285108350560963, y: 0.83814944298516
x: 1.2869975877771536, y: 0.8381824197434334
x: 1.2888867268083004, y: 0.8382153947878805
x: 1.2907757676544036, y: 0.8382483681185013
x: 1.292664710315463, y: 0.8382813397352958
x: 1.2945535547914786, y: 0.838314309638264
x: 1.2964423010824506, y: 0.8383472778274059
x: 1.298330949188379, y: 0.8383802443027214
x: 1.3002194991092637, y: 0.8384132090642106
x: 1.3021079508451048, y: 0.8384461721118734
x: 1.3039963043959022, y: 0.83847913344571
x: 1.305884559761656, y: 0.8385120930657203
x: 1.307772716942366, y: 0.8385450509719042
x: 1.3096607759380325, y: 0.8385780071642619
x: 1.3115487367486554, y: 0.8386109616427933
x: 1.3134365993742345, y: 0.8386439144074983
x: 1.31532436381477, y: 0.838676865458377
x: 1.3172120300702619, y: 0.8387098147954295
x: 1.31909959814071, y: 0.8387427624186556
x: 1.3209870680261147, y: 0.8387757083280555
x: 1.3228744397264756, y: 0.8388086525236289
x: 1.3247617132417926, y: 0.838841595005376
x: 1.326648888572066, y: 0.8388745357732968
x: 1.3285359657172957, y: 0.8389074748273914
x: 1.3304229446774818, y: 0.8389404121676596
x: 1.3323098254526242, y: 0.8389733477941015
x: 1.334196608042723, y: 0.8390062817067171
x: 1.3360832924477781, y: 0.8390392139055064
x: 1.3379698786677896, y: 0.8390721443904694
x: 1.3398563667027574, y: 0.8391050731616061
x: 1.3417427565526816, y: 0.8391380002189165
x: 1.3436290482175621, y: 0.8391709255624006
x: 1.345515241697399, y: 0.8392038491920583
x: 1.3474013369921922, y: 0.8392367711078896
x: 1.3492873341019418, y: 0.8392696913098947
x: 1.3511732330266477, y: 0.8393026097980735
x: 1.35305903376631, y: 0.8393355265724259
x: 1.3549447363209284, y: 0.8393684416329521
x: 1.3568303406905031, y: 0.839401354979652
x: 1.3587158468750342, y: 0.8394342666125255
x: 1.3606012548745217, y: 0.8394671765315728
x: 1.3624865646889655, y: 0.8395000847367937
x: 1.3643717763183656, y: 0.8395329912281884
x: 1.366256889762722, y: 0.8395658960057567
x: 1.368141905022035, y: 0.8395987990694986
x: 1.370026822096304, y: 0.8396317004194143
x: 1.3719116409855296, y: 0.8396646000555036
x: 1.3737963616897115, y: 0.8396974979777666
x: 1.3756809842088498, y: 0.8397303941862033
x: 1.3775655085429444, y: 0.8397632886808137
x: 1.3794499346919953, y: 0.8397961814615978
x: 1.3813342626560026, y: 0.8398290725285557
x: 1.3832184924349662, y: 0.8398619618816872
x: 1.3851026240288862, y: 0.8398948495209924
x: 1.3869866574377623, y: 0.8399277354464713
x: 1.3888705926615947, y: 0.8399606196581239
x: 1.3907544297003835, y: 0.8399935021559501
x: 1.3926381685541287, y: 0.84002638293995
x: 1.3945218092228302, y: 0.8400592620101236
x: 1.396405351706488, y: 0.8400921393664709
x: 1.3982887960051023, y: 0.8401250150089918
x: 1.4001721421186728, y: 0.8401578889376865
x: 1.4020553900471997, y: 0.8401907611525549
x: 1.403938539790683, y: 0.8402236316535969
x: 1.4058215913491225, y: 0.8402565004408127
x: 1.4077045447225185, y: 0.8402893675142021
x: 1.4095873999108708, y: 0.8403222328737653
x: 1.409911976079317, y: 0.8410500143785263
x: 1.4102365353212427, y: 0.8417777579297657
x: 1.4105610776366477, y: 0.8425054635274833
x: 1.4108856030255321, y: 0.8432331311716793
x: 1.4112101114878959, y: 0.8439607608623535
x: 1.411534603023739, y: 0.8446883525995059
x: 1.4118590776330615, y: 0.8454159063831367
x: 1.4121835353158634, y: 0.8461434222132457
x: 1.4125079760721446, y: 0.846870900089833
x: 1.4128323999019052, y: 0.8475983400128986
x: 1.4131568068051452, y: 0.8483257419824425
